,mass A,,
t,x,y,
17.284,-283.9,-615.4
17.301,-294.9,-610.4
17.317,-304.1,-606.1
17.334,-312.2,-601.8
17.351,-318.7,-598.2
17.367,-323.8,-595.5
17.384,-327.4,-593.4
17.401,-329.7,-592.4
17.417,-330.7,-591.9
17.434,-330.2,-592.0
17.451,-328.1,-592.9
17.467,-324.8,-594.7
17.484,-320.3,-597.2
17.501,-314.1,-600.5
17.518,-306.9,-604.5
17.534,-297.8,-609.0
17.551,-287.6,-613.6
17.568,-275.9,-618.9
17.584,-262.9,-624.4
17.601,-248.8,-630.1
17.618,-233.7,-636.0
17.634,-217.0,-642.0
17.651,-198.7,-647.2
17.668,-180.4,-652.9
17.684,-161.1,-658.0
17.701,-139.8,-662.4
17.718,-119.0,-666.8
17.734,-96.57,-670.6
17.751,-73.81,-673.2
17.768,-51.71,-675.6
17.784,-27.37,-676.8
17.801,-5.174,-676.9
17.818,20.64,-676.8
17.834,46.73,-676.3
17.851,68.69,-674.4
17.868,90.07,-671.7
17.885,112.9,-668.2
17.901,134.7,-663.8
17.918,156.0,-659.1
17.935,177.5,-653.6
17.951,197.3,-647.8
17.968,215.9,-641.7
17.985,234.1,-635.5
18.001,251.2,-629.4
18.018,267.0,-623.0
18.035,281.2,-616.7
18.051,294.6,-610.6
18.068,306.5,-604.8
18.085,317.9,-599.5
18.101,327.2,-594.4
18.118,335.6,-590.3
18.135,342.2,-586.6
18.151,348.0,-583.4
18.168,351.3,-580.9
18.185,354.2,-579.5
18.202,355.2,-578.7
18.218,355.1,-578.7
18.235,353.7,-579.6
18.252,351.5,-581.5
18.268,347.2,-583.6
18.285,341.7,-586.9
18.302,334.8,-590.8
18.318,326.8,-595.0
18.335,317.4,-599.9
18.352,307.0,-605.3
18.368,294.3,-611.0
18.385,280.9,-617.5
18.402,266.5,-623.6
18.418,250.3,-630.0
18.435,233.7,-636.5
18.452,215.9,-642.8
18.468,196.8,-649.2
18.485,177.1,-654.7
18.502,157.4,-660.3
18.519,135.4,-664.8
18.535,113.6,-668.8
18.552,92.16,-672.2
18.569,68.33,-674.8
18.585,47.11,-676.9
18.602,21.17,-677.6
18.619,-2.998,-677.8
18.635,-26.74,-677.2
18.652,-50.85,-676.0
18.669,-74.15,-673.6
18.685,-95.85,-670.9
18.702,-117.5,-667.7
18.719,-138.6,-663.5
18.735,-159.0,-658.6
18.752,-178.4,-653.6
18.769,-196.8,-648.5
18.785,-214.6,-642.9
18.802,-230.9,-637.0
18.819,-245.6,-631.6
18.835,-259.3,-626.0
18.852,-271.3,-620.8
18.869,-282.5,-616.0
18.886,-292.0,-611.4
18.902,-300.3,-607.2
18.919,-307.2,-603.7
18.936,-312.8,-600.9
18.952,-316.9,-598.5
18.969,-319.4,-597.0
18.986,-321.0,-596.4
19.002,-321.1,-596.4
19.019,-319.6,-596.9
19.036,-317.1,-598.3
19.052,-313.0,-600.4
19.069,-307.6,-603.5
19.086,-300.7,-606.9
19.102,-292.5,-610.6
19.119,-282.8,-615.2
19.136,-271.7,-620.3
19.152,-259.7,-625.6
19.169,-246.5,-630.8
19.186,-231.7,-636.4
19.203,-215.7,-642.0
19.219,-198.4,-647.1
19.236,-180.4,-652.6
19.253,-161.6,-657.7
19.269,-141.4,-662.2
19.286,-121.5,-666.7
19.303,-100.2,-670.2
19.319,-77.95,-673.0
19.336,-56.47,-675.2
19.353,-32.93,-676.6
19.369,-9.554,-677.3
19.386,13.78,-677.5
19.403,37.12,-676.8
19.419,60.34,-675.6
19.436,80.61,-673.0
19.453,103.0,-669.8
19.469,125.5,-666.3
19.486,145.9,-661.8
19.503,165.6,-657.0
19.520,185.7,-651.7
19.536,204.1,-645.9
19.553,221.6,-640.1
19.570,239.2,-633.8
19.586,254.3,-627.9
19.603,269.6,-621.8
19.620,283.3,-615.8
19.636,295.9,-610.3
19.653,306.8,-605.2
19.670,316.6,-600.6
19.686,325.4,-596.3
19.703,332.4,-592.4
19.720,338.7,-589.5
19.736,343.0,-587.2
19.753,346.0,-585.4
19.770,347.6,-584.5
19.786,348.3,-584.4
19.803,347.5,-584.9
19.820,345.5,-586.3
19.836,342.2,-588.2
19.853,337.0,-591.0
19.870,330.9,-594.3
19.887,323.4,-598.4
19.903,314.7,-603.0
19.920,304.1,-608.0
19.937,293.4,-613.3
19.953,280.0,-619.0
19.970,266.3,-625.2
19.987,251.6,-631.2
20.003,235.4,-637.5
20.020,218.1,-643.3
20.037,199.7,-649.4
20.053,181.0,-654.7
20.070,160.9,-659.9
20.087,140.3,-664.3
20.103,119.1,-668.6
20.120,96.94,-671.9
20.137,74.90,-674.8
20.153,53.05,-676.6
20.170,28.26,-677.8
20.187,5.272,-677.9
20.204,-17.89,-677.5
20.220,-41.36,-676.7
20.237,-63.69,-674.9
20.254,-85.89,-672.4
20.270,-106.7,-669.3
20.287,-127.5,-665.9
20.304,-148.0,-661.3
20.320,-167.2,-656.8
20.337,-185.5,-652.0
20.354,-202.4,-646.7
20.370,-218.7,-641.3
20.387,-233.6,-636.1
20.404,-247.2,-631.1
20.420,-260.1,-625.8
20.437,-271.2,-620.9
20.454,-281.0,-616.5
20.470,-289.5,-612.6
20.487,-296.8,-609.2
20.504,-302.8,-606.1
20.521,-307.1,-604.2
20.537,-310.0,-602.6
20.554,-311.8,-601.7
20.571,-312.1,-601.4
20.587,-311.4,-601.8
20.604,-309.0,-603.0
20.621,-305.4,-604.6
20.637,-300.3,-607.1
20.654,-294.2,-610.2
20.671,-286.4,-613.7
20.687,-277.6,-617.7
20.704,-267.2,-622.2
20.721,-255.3,-627.4
20.737,-242.5,-632.4
20.754,-228.5,-637.3
20.771,-213.2,-642.8
20.787,-196.9,-647.9
20.804,-179.3,-652.8
20.821,-161.4,-657.8
20.837,-142.2,-662.1
20.854,-122.0,-666.2
20.871,-102.4,-669.6
20.888,-81.20,-672.4
20.904,-59.35,-674.7
20.921,-37.93,-676.3
20.938,-16.33,-677.2
20.954,7.516,-677.7
20.971,31.83,-677.4
20.988,53.99,-676.3
21.004,73.36,-674.0
21.021,96.46,-671.4
21.038,116.5,-668.0
21.054,136.9,-663.8
21.071,157.7,-659.4
21.088,176.8,-654.7
21.104,196.5,-649.3
21.121,213.7,-643.9
21.138,230.8,-638.3
21.154,246.8,-632.6
21.171,260.7,-626.8
21.188,275.2,-620.7
21.205,287.5,-615.4
21.221,298.5,-610.4
21.238,308.1,-605.7
21.255,316.8,-601.5
21.271,324.3,-597.7
21.288,330.2,-594.7
21.305,334.8,-592.2
21.321,338.3,-590.2
21.338,340.6,-588.9
21.355,341.2,-588.6
21.371,340.9,-588.9
21.388,338.8,-590.1
21.405,335.8,-591.7
21.421,331.2,-594.2
21.438,325.7,-597.0
21.455,318.6,-600.7
21.471,310.4,-604.9
21.488,300.8,-609.7
21.505,290.0,-614.9
21.522,278.5,-620.3
21.538,264.6,-626.0
21.555,249.5,-631.6
21.572,234.0,-637.6
21.588,217.4,-643.2
21.605,199.9,-648.9
21.622,181.4,-654.1
21.638,162.1,-659.0
21.655,142.7,-663.4
21.672,122.6,-667.5
21.688,100.9,-671.1
21.705,79.76,-673.9
21.722,58.24,-675.9
21.738,35.08,-677.1
21.755,12.80,-677.6
21.772,-10.79,-677.3
21.788,-33.08,-676.7
21.805,-55.50,-675.2
21.822,-77.11,-672.7
21.838,-97.84,-670.0
21.855,-118.4,-666.6
21.872,-138.2,-662.7
21.889,-157.0,-658.3
21.905,-175.1,-653.9
21.922,-192.0,-649.1
21.939,-207.9,-643.8
21.955,-222.9,-638.9
21.972,-236.5,-633.9
21.989,-249.2,-629.2
22.005,-260.6,-624.6
22.022,-270.4,-620.5
22.039,-279.4,-616.7
22.055,-286.6,-613.6
22.072,-292.5,-610.8
22.089,-297.4,-608.4
22.105,-300.4,-606.8
22.122,-302.7,-605.7
22.139,-303.4,-605.6
22.155,-302.7,-605.8
22.172,-300.9,-606.6
22.189,-297.6,-608.4
22.206,-293.3,-610.3
22.222,-286.8,-613.2
22.239,-280.0,-616.5
22.256,-271.4,-620.5
22.272,-262.0,-624.5
22.289,-250.1,-629.0
22.306,-237.6,-633.7
22.322,-224.5,-638.5
22.339,-210.3,-643.4
22.356,-194.3,-648.6
22.372,-178.2,-653.4
22.389,-160.5,-657.9
22.406,-142.0,-662.2
22.422,-122.5,-666.0
22.439,-103.3,-669.2
22.456,-83.37,-672.0
22.472,-62.78,-674.2
22.489,-40.69,-675.9
22.506,-18.94,-676.7
22.523,4.768,-677.3
22.539,26.47,-676.9
22.556,48.41,-676.0
22.573,68.90,-674.0
22.589,90.82,-671.6
22.606,111.5,-668.6
22.623,131.2,-665.1
22.639,151.1,-661.1
22.656,170.7,-656.5
22.673,188.9,-651.7
22.689,206.6,-646.4
22.706,223.2,-640.9
22.723,238.8,-635.5
22.739,253.2,-629.9
22.756,266.4,-624.5
22.773,278.6,-619.3
22.789,290.3,-614.7
22.806,299.6,-610.2
22.823,308.4,-605.8
22.839,315.6,-602.0
22.856,321.9,-598.9
22.873,326.9,-596.5
22.890,330.5,-594.6
22.906,332.7,-593.5
22.923,333.2,-593.2
22.940,333.0,-593.2
22.956,331.6,-594.0
22.973,329.0,-595.6
22.990,324.7,-598.0
23.006,319.6,-600.5
23.023,312.3,-604.1
23.040,304.4,-607.8
23.056,295.6,-612.4
23.073,284.9,-617.1
23.090,274.0,-622.3
23.106,260.1,-627.6
23.123,246.1,-633.2
23.140,231.1,-638.7
23.156,214.9,-644.2
23.173,198.3,-649.4
23.190,180.3,-654.7
23.207,162.0,-659.5
23.223,142.8,-663.8
23.240,122.6,-667.8
23.257,102.3,-671.0
23.273,81.40,-673.8
23.290,59.58,-675.7
23.307,36.79,-676.8
23.323,15.72,-677.6
23.340,-7.109,-677.6
23.357,-28.84,-677.0
23.373,-50.52,-675.5
23.390,-71.67,-673.6
23.407,-91.78,-671.1
23.423,-111.9,-667.9
23.440,-131.1,-664.3
23.457,-149.6,-660.4
23.473,-168.0,-656.2
23.490,-184.6,-651.4
23.507,-200.3,-646.8
23.524,-215.0,-642.0
23.540,-228.5,-637.5
23.557,-241.0,-632.9
23.574,-252.2,-628.4
23.590,-261.6,-624.6
23.607,-270.5,-620.8
23.624,-277.8,-617.7
23.640,-283.8,-614.8
23.657,-288.5,-612.5
23.674,-291.8,-610.9
23.690,-294.0,-609.8
23.707,-295.0,-609.4
23.724,-294.3,-609.7
23.740,-292.9,-610.4
23.757,-289.6,-612.0
23.774,-285.4,-614.0
23.790,-280.1,-616.4
23.807,-273.0,-619.5
23.824,-264.7,-623.0
23.840,-255.5,-626.7
23.857,-244.5,-631.0
23.874,-232.8,-635.2
23.891,-219.8,-639.9
23.907,-205.8,-644.5
23.924,-190.9,-649.2
23.941,-174.4,-653.7
23.957,-157.6,-658.1
23.974,-140.0,-662.1
23.991,-121.1,-665.6
24.007,-101.6,-668.9
24.024,-82.13,-671.6
24.041,-62.33,-673.7
24.057,-41.44,-675.5
24.074,-20.14,-676.6
24.091,2.971,-677.3
24.107,24.34,-676.9
24.124,44.32,-675.8
24.141,66.45,-674.5
24.157,86.28,-672.2
24.174,106.9,-669.4
24.191,126.6,-666.0
24.208,145.9,-662.2
24.224,165.2,-657.8
24.241,183.5,-653.3
24.258,200.0,-648.1
24.274,216.5,-643.0
24.291,231.7,-638.0
24.308,246.6,-632.6
24.324,259.2,-627.7
24.341,271.3,-622.8
24.358,282.2,-618.0
24.374,292.0,-613.7
24.391,300.3,-609.7
