,mass A,,
t,x,y,
5.022,119.3,-667.2
5.038,136.5,-664.1
5.055,153.8,-660.2
5.072,173.2,-656.1
5.088,188.3,-651.8
5.105,202.6,-647.5
5.122,217.1,-643.1
5.138,228.6,-638.7
5.155,241.5,-634.0
5.172,251.7,-630.2
5.189,261.5,-625.9
5.205,270.2,-621.8
5.222,277.5,-618.7
5.239,283.5,-615.7
5.255,287.8,-613.6
5.272,291.7,-611.8
5.289,293.8,-610.4
5.305,295.3,-609.9
5.322,295.4,-610.0
5.339,293.9,-610.6
5.355,291.7,-611.8
5.372,287.8,-613.3
5.389,283.1,-615.6
5.405,277.0,-618.2
5.422,270.3,-621.5
5.439,261.7,-625.1
5.455,252.0,-628.9
5.472,241.6,-633.3
5.489,229.9,-637.6
5.505,217.5,-642.1
5.522,203.5,-646.8
5.539,188.9,-650.7
5.556,173.9,-655.2
5.572,157.8,-659.2
5.589,140.5,-663.3
5.606,123.2,-666.5
5.622,105.4,-669.6
5.639,87.56,-672.1
5.656,68.10,-674.3
5.672,47.84,-675.6
5.689,29.72,-676.3
5.706,10.35,-676.8
5.722,-9.237,-676.4
5.739,-28.17,-676.2
5.756,-46.29,-675.2
5.772,-64.60,-673.3
5.789,-82.73,-671.5
5.806,-100.6,-669.0
5.822,-118.7,-666.2
5.839,-132.6,-663.1
5.856,-148.1,-659.8
5.873,-162.4,-656.2
5.889,-176.3,-652.8
5.906,-187.9,-648.8
5.923,-198.9,-645.5
5.939,-208.9,-642.0
5.956,-217.9,-639.0
5.973,-225.8,-636.5
5.989,-233.5,-633.5
6.006,-239.5,-631.6
6.023,-243.8,-629.8
6.039,-247.2,-628.5
6.056,-249.6,-627.6
6.073,-250.4,-627.2
6.089,-250.3,-627.4
6.106,-249.1,-627.9
6.123,-246.7,-628.6
6.139,-243.1,-629.8
6.156,-238.0,-632.0
6.173,-232.2,-634.4
6.190,-224.8,-637.2
6.206,-216.8,-640.3
6.223,-206.2,-643.9
6.240,-195.4,-647.0
6.256,-184.5,-650.8
6.273,-172.4,-654.4
6.290,-158.8,-658.1
6.306,-144.7,-661.4
6.323,-129.9,-664.5
6.340,-113.8,-667.3
6.356,-97.55,-670.0
6.373,-80.66,-672.3
6.390,-63.32,-674.9
6.406,-45.39,-675.9
6.423,-27.85,-676.8
6.440,-9.090,-677.4
6.456,10.49,-677.2
6.473,29.72,-677.0
6.490,47.31,-676.1
6.506,66.69,-675.0
6.523,82.06,-672.7
6.540,99.75,-670.6
6.557,116.9,-668.2
6.573,133.5,-664.6
6.590,149.4,-661.3
6.607,164.0,-657.8
6.623,177.7,-654.3
6.640,191.9,-650.3
6.657,204.1,-646.4
6.673,216.9,-642.4
6.690,227.9,-639.0
6.707,236.0,-635.4
6.723,243.6,-632.0
6.740,251.4,-629.1
6.757,258.3,-626.5
6.773,263.2,-624.3
6.790,267.7,-622.5
6.807,270.2,-621.1
6.823,272.3,-620.4
6.840,272.8,-620.3
6.857,272.4,-620.3
6.874,271.4,-620.7
6.890,268.3,-622.1
6.907,264.9,-623.7
6.924,260.0,-625.8
6.940,253.8,-628.2
6.957,247.7,-630.9
6.974,239.3,-634.3
6.990,229.9,-637.6
7.007,219.6,-641.3
7.024,208.4,-645.1
7.040,193.7,-649.2
7.057,181.7,-652.8
7.074,167.5,-656.2
7.090,153.4,-660.2
7.107,139.1,-663.1
7.124,123.3,-666.2
7.140,107.5,-668.7
7.157,91.22,-671.4
7.174,74.25,-673.4
7.191,56.72,-675.1
7.207,39.40,-675.8
7.224,21.52,-676.6
7.241,6.029,-676.8
7.257,-13.54,-676.6
7.274,-30.69,-676.2
7.291,-48.83,-674.7
7.307,-68.12,-672.6
7.324,-84.43,-670.8
7.341,-100.7,-668.8
7.357,-116.2,-666.5
7.374,-129.3,-663.7
7.391,-143.2,-660.7
7.407,-156.6,-657.4
7.424,-167.7,-655.0
7.441,-177.8,-652.1
7.457,-188.0,-649.5
7.474,-197.0,-646.6
7.491,-205.2,-643.7
7.508,-212.0,-641.6
7.524,-217.7,-639.6
7.541,-222.4,-637.8
7.558,-225.9,-636.7
7.574,-228.8,-635.4
7.591,-230.3,-635.1
7.608,-230.3,-634.9
7.624,-229.9,-635.4
7.641,-227.9,-636.2
7.658,-224.8,-637.1
7.674,-220.7,-638.8
7.691,-215.7,-640.5
7.708,-209.7,-642.6
7.724,-202.1,-645.2
7.741,-194.7,-647.7
7.758,-185.2,-650.5
7.774,-174.9,-653.2
7.791,-163.5,-656.4
7.808,-151.5,-659.2
7.824,-140.8,-662.4
7.841,-125.9,-665.0
7.858,-112.5,-667.5
7.875,-97.71,-669.7
7.891,-82.82,-671.9
7.908,-66.78,-673.6
7.925,-49.71,-675.4
7.941,-34.47,-676.3
7.958,-17.07,-676.5
7.975,0.354,-676.7
7.991,18.74,-676.6
8.008,35.05,-675.7
8.025,51.96,-674.5
8.041,67.72,-673.5
8.058,85.25,-671.6
8.075,100.4,-669.4
8.091,117.0,-667.1
8.108,129.7,-664.4
8.125,143.7,-661.1
8.141,156.7,-658.2
8.158,170.9,-655.1
8.175,182.3,-651.8
8.192,193.5,-648.3
8.208,203.7,-645.6
8.225,213.2,-642.6
8.242,221.8,-639.4
8.258,228.6,-636.9
8.275,235.0,-634.4
8.292,239.9,-632.6
8.308,244.3,-630.5
8.325,247.6,-629.5
8.342,249.6,-628.6
8.358,250.7,-628.2
8.375,251.5,-628.1
8.392,250.7,-628.4
8.408,248.9,-629.2
8.425,245.9,-630.6
8.442,241.8,-632.3
8.458,236.7,-634.2
8.475,230.8,-636.3
8.492,224.0,-638.8
8.508,215.3,-641.7
8.525,206.4,-644.7
8.542,198.0,-647.9
8.559,186.1,-651.1
8.575,174.9,-654.4
8.592,162.7,-657.7
8.609,148.8,-660.5
8.625,135.1,-663.3
8.642,122.0,-666.1
8.659,106.6,-668.8
8.675,91.54,-670.8
8.692,75.81,-672.6
8.709,60.93,-674.3
8.725,44.68,-675.4
8.742,28.54,-676.0
8.759,11.16,-676.6
8.775,-4.795,-676.4
8.792,-20.18,-676.3
8.809,-39.96,-675.4
8.825,-54.16,-674.4
8.842,-70.25,-672.8
8.859,-84.26,-671.0
8.876,-98.66,-669.2
8.892,-112.0,-667.0
8.909,-125.5,-664.7
8.926,-136.6,-662.1
8.942,-148.1,-659.6
8.959,-157.9,-656.9
8.976,-168.2,-654.6
8.992,-177.1,-652.4
9.009,-185.2,-650.4
9.026,-191.8,-648.2
9.042,-197.8,-646.4
9.059,-203.3,-644.6
9.076,-207.3,-643.3
9.092,-210.3,-642.4
9.109,-212.6,-641.6
9.126,-213.2,-641.5
9.142,-213.0,-641.5
9.159,-211.2,-642.1
9.176,-208.5,-643.1
9.193,-206.2,-643.6
9.209,-201.2,-645.4
9.226,-196.6,-646.8
9.243,-189.8,-648.8
9.259,-181.8,-651.1
9.276,-173.9,-653.5
9.293,-164.4,-655.5
9.309,-155.8,-657.6
9.326,-144.2,-660.4
9.343,-132.1,-663.0
9.359,-118.8,-666.1
9.376,-106.3,-668.4
9.393,-93.01,-670.2
9.409,-79.52,-672.1
9.426,-65.67,-673.7
9.443,-50.92,-674.8
9.459,-33.58,-675.9
9.476,-17.35,-676.3
9.493,-2.423,-676.7
9.509,13.51,-676.2
9.526,30.23,-676.3
9.543,44.31,-675.5
9.560,61.05,-674.2
9.576,74.48,-672.7
9.593,87.44,-670.7
9.610,102.4,-668.7
9.626,116.3,-666.3
9.643,129.1,-663.6
9.660,142.5,-661.4
9.676,154.5,-658.6
9.693,166.5,-656.3
9.710,176.9,-652.8
9.726,186.4,-649.9
9.743,195.0,-647.5
9.760,202.5,-645.2
9.776,211.3,-642.8
9.793,217.5,-640.5
9.810,223.1,-638.7
9.826,227.1,-637.2
9.843,229.8,-636.0
9.860,232.4,-635.3
9.877,234.2,-634.8
9.893,234.6,-634.5
9.910,234.5,-634.8
9.927,232.5,-635.3
9.943,230.1,-636.1
9.960,226.7,-637.5
9.977,222.6,-638.9
9.993,217.2,-640.8
10.010,211.3,-642.8
10.027,203.5,-645.0
10.043,196.2,-647.8
10.060,187.2,-650.4
10.077,177.8,-652.9
10.093,167.2,-656.0
10.110,155.4,-658.9
10.127,143.8,-661.4
10.143,131.2,-664.2
10.160,119.1,-667.0
10.177,105.2,-669.2
10.194,92.02,-671.2
10.210,77.04,-673.2
10.227,61.49,-674.5
10.244,46.92,-675.6
10.260,32.11,-675.9
10.277,16.61,-676.2
10.294,3.106,-676.6
10.310,-13.98,-676.5
10.327,-28.48,-676.1
10.344,-43.88,-675.2
10.360,-58.69,-674.3
10.377,-72.73,-673.1
10.394,-88.02,-671.5
10.410,-100.9,-669.7
10.427,-114.0,-667.6
10.444,-125.7,-665.3
10.460,-136.3,-663.4
10.477,-146.9,-661.3
10.494,-156.4,-659.2
10.511,-164.5,-657.5
10.527,-172.5,-655.7
10.544,-179.5,-653.7
10.561,-183.1,-652.2
10.577,-190.4,-650.6
10.594,-194.3,-649.5
10.611,-196.9,-648.6
10.627,-198.6,-648.2
10.644,-200.5,-647.8
10.661,-200.5,-647.7
10.677,-198.6,-648.1
10.694,-197.9,-648.8
10.711,-194.2,-649.4
10.727,-190.4,-650.5
10.744,-185.1,-651.9
10.761,-180.3,-653.8
10.777,-173.5,-655.5
10.794,-165.5,-657.2
10.811,-156.8,-659.6
10.827,-148.0,-661.5
10.844,-138.2,-663.8
10.861,-127.6,-665.8
10.878,-116.2,-667.8
10.894,-104.1,-669.4
10.911,-91.36,-671.5
10.928,-76.82,-672.6
10.944,-63.28,-673.7
10.961,-50.25,-675.6
10.978,-36.08,-676.4
10.994,-21.26,-676.7
11.011,-3.877,-677.2
11.028,10.19,-677.0
11.044,23.55,-676.7
11.061,39.30,-676.2
11.078,53.40,-675.3
11.094,67.33,-674.2
11.111,80.87,-673.0
11.128,93.92,-671.2
11.144,105.7,-669.1
11.161,119.0,-667.4
11.178,132.4,-665.1
11.195,141.9,-662.7
11.211,152.6,-660.4
11.228,162.7,-658.2
11.245,172.0,-655.7
11.261,180.2,-653.3
11.278,187.0,-651.3
11.295,196.6,-648.7
11.311,202.9,-646.9
11.328,207.1,-645.3
11.345,211.4,-644.0
11.361,214.7,-643.1
11.378,217.0,-642.2
11.395,218.8,-641.7
11.411,219.5,-641.5
11.428,219.3,-641.4
11.445,218.5,-641.6
11.461,216.2,-642.6
11.478,213.3,-643.6
11.495,209.7,-644.8
11.511,204.3,-646.4
11.528,198.6,-648.3
11.545,191.7,-650.4
11.562,184.5,-652.5
11.578,176.5,-654.7
11.595,167.9,-657.2
11.612,158.2,-659.6
11.628,148.1,-662.1
11.645,136.4,-664.9
11.662,125.1,-666.7
11.678,113.3,-669.2
11.695,100.8,-671.0
11.712,87.72,-672.6
11.728,73.90,-674.1
11.745,62.35,-675.2
11.762,48.33,-675.9
11.778,34.90,-676.8
11.795,17.71,-677.6
11.812,6.691,-677.5
11.828,-9.436,-677.4
11.845,-23.27,-677.3
11.862,-35.89,-676.7
11.879,-49.54,-675.7
11.895,-62.99,-674.7
11.912,-75.69,-673.3
11.929,-87.13,-671.9
11.945,-99.52,-670.6
11.962,-110.3,-668.8
11.979,-121.2,-667.0
11.995,-130.4,-665.3
12.012,-139.3,-663.3
12.029,-147.7,-661.8
12.045,-155.0,-659.6
12.062,-161.1,-658.1
12.079,-167.7,-656.8
12.095,-172.1,-655.6
12.112,-176.0,-654.5
12.129,-179.5,-653.8
12.145,-180.6,-653.2
12.162,-182.4,-652.7
12.179,-182.7,-652.8
12.196,-182.3,-652.7
12.212,-180.1,-653.3
12.229,-177.3,-654.2
12.246,-174.0,-655.2
12.262,-169.5,-656.1
12.279,-164.9,-657.7
12.296,-158.3,-659.1
12.312,-152.2,-660.6
12.329,-144.3,-662.5
12.346,-136.0,-664.2
12.362,-127.0,-666.0
12.379,-118.0,-668.0
12.396,-107.5,-669.4
12.412,-96.62,-671.0
12.429,-84.66,-672.4
12.446,-72.74,-673.8
12.462,-58.90,-674.9
12.479,-46.44,-675.8
12.496,-32.78,-676.7
12.512,-19.61,-676.7
12.529,-6.623,-676.8
12.546,5.984,-676.7
12.563,20.89,-676.6
12.579,36.89,-676.1
12.596,48.83,-675.4
12.613,62.84,-674.3
12.629,74.83,-673.0
12.646,87.69,-671.6
12.663,99.44,-670.0
12.679,109.8,-667.7
12.696,121.7,-666.0
12.713,132.4,-664.3
12.729,142.4,-662.2
12.746,152.4,-659.7
12.763,161.3,-657.9
12.779,169.1,-655.5
12.796,176.6,-653.8
12.813,182.2,-652.0
12.829,187.7,-650.1
12.846,192.8,-648.9
12.863,196.7,-647.7
12.880,199.8,-646.6
12.896,202.5,-645.7
12.913,203.7,-645.3
12.930,204.4,-645.0
12.946,204.5,-645.2
12.963,203.6,-645.6
12.980,201.6,-646.1
12.996,199.5,-646.8
13.013,195.4,-648.0
13.030,191.3,-649.3
13.046,186.4,-651.0
13.063,180.5,-652.7
13.080,173.5,-654.5
13.096,165.5,-656.6
13.113,157.1,-658.8
13.130,148.3,-660.5
13.146,139.5,-662.8
13.163,129.3,-664.5
13.180,118.5,-666.7
13.197,107.7,-668.4
13.213,96.11,-670.5
13.230,85.18,-672.1
13.247,73.15,-673.4
13.263,60.07,-674.7
13.280,47.96,-675.6
13.297,35.25,-676.0
13.313,21.43,-676.6
13.330,7.909,-676.6
13.347,-5.446,-676.5
13.363,-18.23,-676.3
13.380,-33.42,-675.9
13.397,-44.87,-674.9
13.413,-55.17,-674.1
13.430,-67.13,-673.0
13.447,-78.62,-671.9
13.463,-89.17,-670.5
13.480,-99.01,-668.8
13.497,-108.5,-667.2
13.514,-117.8,-665.6
13.530,-125.8,-664.1
13.547,-133.3,-662.4
13.564,-139.7,-661.0
13.580,-146.9,-659.7
13.597,-152.0,-658.4
13.614,-156.6,-657.4
13.630,-160.2,-656.6
13.647,-163.2,-655.8
13.664,-164.9,-655.3
13.680,-166.0,-655.3
13.697,-166.3,-655.1
13.714,-165.8,-655.2
13.730,-164.3,-655.6
13.747,-161.8,-656.2
13.764,-158.4,-656.9
13.780,-154.4,-658.0
13.797,-149.7,-659.1
13.814,-144.5,-660.4
13.830,-138.9,-661.8
13.847,-131.3,-662.9
13.864,-123.0,-664.7
13.881,-114.2,-666.2
13.897,-105.6,-668.0
13.914,-97.03,-669.4
13.931,-85.05,-671.0
13.947,-74.35,-672.2
13.964,-63.85,-673.4
13.981,-52.49,-674.2
13.997,-41.96,-675.3
14.014,-29.18,-676.0
14.031,-15.80,-676.0
14.047,-4.015,-676.2
14.064,9.486,-676.9
14.081,21.53,-676.5
14.097,35.19,-676.3
14.114,46.22,-675.5
14.131,58.07,-674.7
14.147,69.99,-673.6
14.164,81.71,-672.3
14.181,93.88,-670.9
14.198,103.3,-669.4
14.214,113.2,-667.5
14.231,123.3,-665.9
14.248,132.0,-664.3
14.264,140.0,-662.5
14.281,148.6,-660.6
14.298,156.4,-658.8
14.314,163.6,-656.7
14.331,170.1,-655.1
14.348,176.0,-653.7
14.364,180.7,-652.4
14.381,184.4,-651.2
14.398,187.5,-650.5
14.414,190.1,-649.7
14.431,191.4,-649.3
14.448,191.7,-649.1
14.464,191.7,-649.2
14.481,191.1,-649.5
14.498,189.6,-650.0
14.514,187.2,-650.9
14.531,183.7,-651.7
14.548,179.6,-652.7
14.565,174.2,-654.2
14.581,168.7,-655.6
14.598,163.5,-657.3
14.615,157.0,-659.0
14.631,148.8,-660.9
14.648,139.7,-663.1
14.665,130.9,-664.9
14.681,121.3,-666.7
14.698,112.0,-668.2
14.715,101.7,-670.0
14.731,90.97,-671.5
14.748,80.40,-673.1
14.765,69.15,-674.1
14.781,57.79,-675.2
14.798,45.40,-675.6
14.815,33.64,-676.6
14.831,21.96,-676.5
14.848,10.09,-676.8
14.865,-0.167,-677.0
14.882,-14.36,-676.4
14.898,-26.65,-676.4
14.915,-38.02,-676.1
14.932,-49.14,-675.1
14.948,-61.05,-674.1
14.965,-72.03,-673.1
14.982,-83.09,-671.6
14.998,-91.98,-670.4
15.015,-101.1,-669.4
15.032,-110.1,-667.8
15.048,-117.5,-666.3
15.065,-124.1,-665.1
15.082,-131.2,-663.7
15.098,-136.8,-662.8
15.115,-141.2,-661.6
15.132,-145.6,-660.5
15.148,-149.1,-659.8
15.165,-151.4,-659.2
15.182,-153.7,-658.8
15.199,-154.4,-658.6
15.215,-154.4,-658.6
15.232,-154.2,-658.5
15.249,-152.2,-659.0
15.265,-150.5,-659.5
15.282,-147.1,-660.1
15.299,-144.4,-660.8
15.315,-139.9,-661.8
15.332,-135.4,-662.8
15.349,-129.6,-663.8
15.365,-123.0,-664.7
15.382,-115.4,-666.3
15.399,-107.9,-667.6
15.415,-100.0,-668.7
15.432,-89.66,-670.5
15.449,-80.28,-671.6
15.465,-71.20,-672.7
15.482,-60.50,-673.7
15.499,-49.78,-674.5
15.515,-37.64,-675.4
15.532,-27.06,-675.6
15.549,-14.51,-676.1
15.566,-2.537,-676.3
15.582,9.018,-676.4
15.599,20.53,-676.2
15.616,33.90,-676.0
15.632,45.39,-675.5
15.649,57.31,-674.6
15.666,66.61,-673.7
15.682,77.82,-672.4
15.699,89.11,-671.3
15.716,97.75,-669.7
15.732,107.9,-668.2
15.749,117.2,-667.1
15.766,126.3,-665.3
15.782,133.6,-663.6
15.799,140.7,-662.3
15.816,148.0,-660.6
15.832,154.3,-659.3
15.849,160.1,-657.8
15.866,165.4,-656.4
15.883,169.6,-655.4
15.899,173.2,-654.3
15.916,176.8,-653.6
15.933,179.0,-653.0
15.949,180.3,-652.6
15.966,181.0,-652.6
15.983,180.9,-652.5
15.999,180.1,-652.8
16.016,178.3,-653.3
16.033,176.4,-653.8
16.049,173.4,-654.5
16.066,169.6,-655.4
16.083,165.0,-656.7
16.099,160.0,-657.9
16.116,153.4,-659.7
16.133,147.0,-661.3
16.149,139.8,-662.8
16.166,132.3,-664.5
16.183,123.0,-665.8
16.200,114.1,-667.5
16.216,105.5,-668.8
16.233,96.45,-670.1
16.250,85.41,-671.8
16.266,75.76,-672.9
16.283,64.80,-674.1
16.300,53.73,-675.0
16.316,42.34,-675.7
16.333,33.92,-676.5
16.350,20.47,-676.7
16.366,10.32,-676.7
16.383,-0.774,-676.6
16.400,-12.40,-676.6
16.416,-22.82,-676.4
16.433,-33.72,-675.8
16.450,-44.65,-675.0
16.466,-54.56,-674.6
16.483,-66.33,-673.6
16.500,-75.64,-672.6
16.517,-83.80,-671.4
16.533,-92.00,-670.2
16.550,-99.60,-669.1
16.567,-107.3,-667.9
16.583,-113.1,-666.5
16.600,-119.2,-665.3
16.617,-125.2,-664.2
16.633,-129.6,-663.5
16.650,-133.6,-662.8
16.667,-136.1,-661.9
16.683,-138.6,-661.4
16.700,-140.2,-661.0
16.717,-142.0,-660.8
16.733,-142.2,-660.7
16.750,-141.8,-660.7
16.767,-139.6,-661.1
16.783,-138.1,-661.4
16.800,-135.0,-662.0
16.817,-132.3,-662.7
16.833,-128.0,-663.5
16.850,-123.3,-664.6
16.867,-117.2,-665.2
16.884,-111.5,-666.6
16.900,-105.1,-667.6
16.917,-98.07,-668.8
16.934,-89.81,-670.0
16.950,-81.59,-671.4
16.967,-72.48,-672.2
16.984,-63.06,-673.2
17.000,-52.32,-674.1
17.017,-42.40,-674.9
17.034,-33.61,-675.9
17.050,-22.12,-675.8
17.067,-11.34,-676.0
17.084,2.068,-676.4
17.100,11.00,-676.4
17.117,23.80,-676.1
17.134,33.27,-675.7
17.150,43.98,-675.2
17.167,53.56,-674.7
17.184,63.96,-673.8
17.201,75.39,-673.0
17.217,84.85,-671.7
17.234,93.41,-670.8
17.251,102.8,-669.3
17.267,111.7,-668.0
